Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-27 12:00:00,6197.4501953125,6202.0,6155.0498046875,6158.7001953125,6158.7001953125,31003
2023-02-27 12:30:00,6158.75,6174.0,6150.0,6158.0,6158.0,21584
2023-02-27 13:00:00,6157.7998046875,6160.0,6135.2001953125,6153.75,6153.75,41034
2023-02-27 13:30:00,6153.4501953125,6164.2001953125,6151.0,6162.0,6162.0,50934
2023-02-27 14:00:00,6162.0,6180.0,6160.0498046875,6168.0,6168.0,52363
2023-02-27 14:30:00,6168.0498046875,6184.89990234375,6165.5,6182.7998046875,6182.7998046875,47845
2023-02-27 15:00:00,6181.9501953125,6209.0498046875,6178.25,6194.5,6194.5,86323
2023-02-28 09:30:00,6210.0,6220.0,6191.0,6209.0,6209.0,56103
2023-02-28 10:00:00,6210.75,6212.0,6192.25,6198.0,6198.0,27907
2023-02-28 10:30:00,6198.0,6208.75,6176.0,6182.89990234375,6182.89990234375,53108
2023-02-28 11:00:00,6182.89990234375,6189.0,6165.0,6168.5,6168.5,38979
2023-02-28 11:30:00,6168.5,6175.0,6159.10009765625,6173.7998046875,6173.7998046875,33222
2023-02-28 12:00:00,6175.0,6175.0,6161.0,6174.75,6174.75,24975
2023-02-28 12:30:00,6175.0,6176.89990234375,6150.0,6162.5,6162.5,34407
2023-02-28 13:00:00,6164.2001953125,6164.9501953125,6140.0,6147.5498046875,6147.5498046875,35213
2023-02-28 13:30:00,6149.85009765625,6150.0,6120.0498046875,6120.0498046875,6120.0498046875,62527
2023-02-28 14:00:00,6120.0498046875,6121.25,6090.0,6115.10009765625,6115.10009765625,103407
2023-02-28 14:30:00,6119.7998046875,6120.0,6092.4501953125,6115.0,6115.0,69995
2023-02-28 15:00:00,6116.2998046875,6137.0,6090.0,6112.10009765625,6112.10009765625,366142
2023-03-01 09:30:00,6154.0,6195.0,6151.0,6178.9501953125,6178.9501953125,70545
2023-03-01 10:00:00,6182.7001953125,6202.5,6157.0,6170.0,6170.0,48646
2023-03-01 10:30:00,6170.0,6185.0,6153.0,6166.0,6166.0,39401
2023-03-01 11:00:00,6166.0,6189.0,6165.0,6182.2001953125,6182.2001953125,22105
2023-03-01 11:30:00,6182.64990234375,6199.0,6178.0498046875,6194.0,6194.0,34728
2023-03-01 12:00:00,6193.89990234375,6194.0,6165.0,6181.14990234375,6181.14990234375,50412
2023-03-01 12:30:00,6182.7998046875,6189.7001953125,6179.0,6183.89990234375,6183.89990234375,16968
2023-03-01 13:00:00,6183.85009765625,6189.0,6180.0,6185.0,6185.0,17055
2023-03-01 13:30:00,6184.7998046875,6189.0,6170.0498046875,6172.9501953125,6172.9501953125,25152
2023-03-01 14:00:00,6172.9501953125,6180.25,6158.0498046875,6170.85009765625,6170.85009765625,32698
2023-03-01 14:30:00,6170.85009765625,6175.0,6165.0,6169.9501953125,6169.9501953125,32636
2023-03-01 15:00:00,6172.0,6173.0498046875,6144.0,6160.0,6160.0,80381
2023-03-02 09:30:00,6130.10009765625,6134.9501953125,6105.60009765625,6107.0,6107.0,54477
2023-03-02 10:00:00,6107.0,6114.7001953125,6088.0,6104.0,6104.0,44586
2023-03-02 10:30:00,6103.89990234375,6122.0,6092.64990234375,6102.0,6102.0,29607
2023-03-02 11:00:00,6100.0,6103.89990234375,6070.0498046875,6088.89990234375,6088.89990234375,63880
2023-03-02 11:30:00,6088.89990234375,6113.7998046875,6083.35009765625,6105.0,6105.0,37511
2023-03-02 12:00:00,6104.7998046875,6119.0,6101.2001953125,6110.60009765625,6110.60009765625,38111
2023-03-02 12:30:00,6110.0,6116.60009765625,6101.2998046875,6108.10009765625,6108.10009765625,21090
2023-03-02 13:00:00,6107.0,6111.0,6094.5,6102.4501953125,6102.4501953125,20229
2023-03-02 13:30:00,6103.0,6107.2998046875,6080.0498046875,6090.2001953125,6090.2001953125,30251
2023-03-02 14:00:00,6092.0,6107.5,6089.0498046875,6100.25,6100.25,31479
2023-03-02 14:30:00,6100.25,6103.64990234375,6082.60009765625,6095.9501953125,6095.9501953125,49548
2023-03-02 15:00:00,6099.5498046875,6100.0,6071.39990234375,6083.0,6083.0,81459
2023-03-03 09:30:00,6113.10009765625,6118.0,6085.25,6094.0,6094.0,50874
2023-03-03 10:00:00,6094.0,6101.5498046875,6083.0,6091.2001953125,6091.2001953125,34927
2023-03-03 10:30:00,6091.2001953125,6108.14990234375,6073.5498046875,6106.9501953125,6106.9501953125,54861
2023-03-03 11:00:00,6106.9501953125,6141.0,6105.0,6123.0,6123.0,89566
2023-03-03 11:30:00,6123.0,6125.9501953125,6110.64990234375,6118.7001953125,6118.7001953125,54642
2023-03-03 12:00:00,6116.14990234375,6117.89990234375,6092.14990234375,6094.35009765625,6094.35009765625,33375
2023-03-03 12:30:00,6095.0,6104.5498046875,6090.0,6098.2001953125,6098.2001953125,34615
2023-03-03 13:00:00,6098.2998046875,6105.9501953125,6098.0,6103.2998046875,6103.2998046875,21440
2023-03-03 13:30:00,6103.2998046875,6115.0,6101.89990234375,6110.14990234375,6110.14990234375,30272
2023-03-03 14:00:00,6110.0,6125.0,6110.0,6121.7001953125,6121.7001953125,33458
2023-03-03 14:30:00,6121.60009765625,6125.0,6105.0,6114.2001953125,6114.2001953125,59994
2023-03-03 15:00:00,6114.39990234375,6116.2001953125,6090.0,6094.0,6094.0,106095
2023-03-06 09:30:00,6153.25,6158.0,6121.5498046875,6128.0,6128.0,52288
2023-03-06 10:00:00,6126.7001953125,6150.0,6126.0,6132.4501953125,6132.4501953125,64995
2023-03-06 10:30:00,6132.4501953125,6153.4501953125,6130.35009765625,6150.0,6150.0,39903
2023-03-06 11:00:00,6150.0498046875,6182.9501953125,6135.0,6140.75,6140.75,90987
2023-03-06 11:30:00,6140.0,6147.4501953125,6130.0,6141.0,6141.0,32434
2023-03-06 12:00:00,6140.2998046875,6152.14990234375,6135.0498046875,6141.0,6141.0,55569
2023-03-06 12:30:00,6140.0,6148.0,6137.0,6144.75,6144.75,16831
2023-03-06 13:00:00,6144.75,6159.9501953125,6141.0,6148.39990234375,6148.39990234375,20444
2023-03-06 13:30:00,6145.0,6148.35009765625,6137.4501953125,6143.0498046875,6143.0498046875,38767
2023-03-06 14:00:00,6143.0498046875,6148.0,6135.10009765625,6143.0498046875,6143.0498046875,22658
2023-03-06 14:30:00,6142.25,6144.0,6126.10009765625,6141.7001953125,6141.7001953125,30383
2023-03-06 15:00:00,6143.0,6145.0,6130.0,6134.85009765625,6134.85009765625,95425
2023-03-08 09:30:00,6081.7998046875,6100.0,6010.0,6029.39990234375,6029.39990234375,206369
2023-03-08 10:00:00,6030.0,6032.9501953125,6012.0,6025.25,6025.25,159564
2023-03-08 10:30:00,6025.2998046875,6030.0,6012.0,6017.9501953125,6017.9501953125,66735
2023-03-08 11:00:00,6017.9501953125,6018.89990234375,5994.10009765625,6004.4501953125,6004.4501953125,99716
2023-03-08 11:30:00,6004.2998046875,6013.5,5995.5,6000.0,6000.0,53431
2023-03-08 12:00:00,5999.7001953125,6003.0,5991.0498046875,5998.4501953125,5998.4501953125,49819
2023-03-08 12:30:00,5998.5,6008.9501953125,5995.5498046875,6006.64990234375,6006.64990234375,34966
2023-03-08 13:00:00,6006.64990234375,6010.9501953125,5996.0,6006.25,6006.25,67914
2023-03-08 13:30:00,6006.25,6009.7998046875,5995.0,6000.0,6000.0,54746
2023-03-08 14:00:00,5998.2998046875,6004.35009765625,5995.0,5995.5,5995.5,63402
2023-03-08 14:30:00,5995.0498046875,5998.2998046875,5985.0,5987.0,5987.0,94600
2023-03-08 15:00:00,5986.60009765625,6003.2998046875,5986.60009765625,6002.60009765625,6002.60009765625,225762
2023-03-09 09:30:00,6025.5498046875,6035.0,5965.0498046875,5966.9501953125,5966.9501953125,109603
2023-03-09 10:00:00,5965.0,5989.0,5961.0,5986.0,5986.0,49594
2023-03-09 10:30:00,5986.0,5986.0,5962.0,5974.4501953125,5974.4501953125,38646
2023-03-09 11:00:00,5974.4501953125,6009.89990234375,5974.4501953125,6002.0498046875,6002.0498046875,60458
2023-03-09 11:30:00,6002.0,6012.5,5991.0,5996.0,5996.0,53490
2023-03-09 12:00:00,5996.10009765625,5997.2001953125,5966.0,5968.85009765625,5968.85009765625,48536
2023-03-09 12:30:00,5970.0,5970.0,5945.0,5954.85009765625,5954.85009765625,72303
2023-03-09 13:00:00,5954.85009765625,5958.0498046875,5942.60009765625,5947.10009765625,5947.10009765625,38727
2023-03-09 13:30:00,5947.10009765625,5948.7998046875,5930.10009765625,5930.10009765625,5930.10009765625,52757
2023-03-09 14:00:00,5930.35009765625,5935.0,5907.0,5908.25,5908.25,69840
2023-03-09 14:30:00,5909.60009765625,5920.0,5902.25,5908.4501953125,5908.4501953125,78666
2023-03-09 15:00:00,5909.0,5918.0,5890.5498046875,5901.0,5901.0,183006
2023-03-10 09:30:00,5831.2001953125,5839.5,5805.10009765625,5831.5,5831.5,86808
2023-03-10 10:00:00,5833.0,5864.39990234375,5827.5,5844.0,5844.0,55066
2023-03-10 10:30:00,5843.0,5879.2998046875,5825.0,5862.0,5862.0,62255
2023-03-10 11:00:00,5863.2998046875,5878.89990234375,5850.89990234375,5864.5498046875,5864.5498046875,36979
2023-03-10 11:30:00,5862.0,5870.0,5852.0,5853.0,5853.0,29748
2023-03-10 12:00:00,5853.89990234375,5867.0,5841.0,5846.5498046875,5846.5498046875,37742
2023-03-10 12:30:00,5846.0,5864.89990234375,5846.0,5856.7998046875,5856.7998046875,22276
2023-03-10 13:00:00,5856.7001953125,5865.0,5845.0498046875,5853.0,5853.0,28436
2023-03-10 13:30:00,5853.39990234375,5858.9501953125,5842.0,5854.14990234375,5854.14990234375,34873
2023-03-10 14:00:00,5854.14990234375,5858.0,5850.0,5850.2001953125,5850.2001953125,34817
2023-03-10 14:30:00,5850.0,5854.9501953125,5832.0,5841.0,5841.0,41148
2023-03-10 15:00:00,5843.0498046875,5887.0498046875,5841.4501953125,5869.0,5869.0,141281
2023-03-13 09:30:00,5909.4501953125,5930.10009765625,5884.89990234375,5909.7001953125,5909.7001953125,73401
2023-03-13 10:00:00,5909.7001953125,5942.4501953125,5909.7001953125,5912.0,5912.0,64807
2023-03-13 10:30:00,5914.64990234375,5924.60009765625,5902.0,5910.2998046875,5910.2998046875,43537
2023-03-13 11:00:00,5909.14990234375,5910.0498046875,5886.4501953125,5893.5498046875,5893.5498046875,43822
2023-03-13 11:30:00,5893.5498046875,5912.0,5890.60009765625,5910.85009765625,5910.85009765625,38960
2023-03-13 12:00:00,5906.9501953125,5911.0,5873.39990234375,5881.4501953125,5881.4501953125,37525
2023-03-13 12:30:00,5882.39990234375,5885.0,5868.0,5871.0,5871.0,52934
2023-03-13 13:00:00,5872.0,5896.85009765625,5871.0498046875,5873.0,5873.0,47307
2023-03-13 13:30:00,5873.75,5877.9501953125,5845.0,5848.2001953125,5848.2001953125,51368
2023-03-13 14:00:00,5848.35009765625,5857.89990234375,5830.0,5850.0,5850.0,55267
2023-03-13 14:30:00,5851.0498046875,5851.0498046875,5820.2001953125,5833.7998046875,5833.7998046875,67099
2023-03-13 15:00:00,5837.89990234375,5862.0,5811.0,5833.5498046875,5833.5498046875,135030
2023-03-14 09:30:00,5790.10009765625,5806.9501953125,5732.0,5780.0,5780.0,184901
2023-03-14 10:00:00,5781.64990234375,5786.89990234375,5720.60009765625,5734.5498046875,5734.5498046875,121376
2023-03-14 10:30:00,5733.39990234375,5744.2998046875,5723.64990234375,5734.0,5734.0,111306
2023-03-14 11:00:00,5733.0498046875,5752.2001953125,5720.0,5745.0498046875,5745.0498046875,102176
2023-03-14 11:30:00,5745.25,5763.9501953125,5742.0,5745.0,5745.0,73188
2023-03-14 12:00:00,5745.0,5776.25,5742.0,5774.0498046875,5774.0498046875,93263
2023-03-14 12:30:00,5773.0,5800.39990234375,5755.5498046875,5764.35009765625,5764.35009765625,119164
2023-03-14 13:00:00,5763.25,5764.64990234375,5731.2001953125,5741.7998046875,5741.7998046875,76247
2023-03-14 13:30:00,5740.7001953125,5752.5498046875,5717.7001953125,5724.0,5724.0,73536
2023-03-14 14:00:00,5724.4501953125,5759.0,5718.0,5753.2998046875,5753.2998046875,76577
2023-03-14 14:30:00,5753.2998046875,5753.2998046875,5721.0,5734.7998046875,5734.7998046875,65473
2023-03-14 15:00:00,5736.0,5744.0,5720.0,5731.5498046875,5731.5498046875,144925
2023-03-15 09:30:00,5792.4501953125,5807.75,5772.0,5785.89990234375,5785.89990234375,56378
2023-03-15 10:00:00,5785.7998046875,5820.0,5780.7998046875,5805.0,5805.0,49285
2023-03-15 10:30:00,5803.0,5808.2001953125,5764.14990234375,5771.75,5771.75,51403
2023-03-15 11:00:00,5771.0498046875,5798.0,5760.2001953125,5789.75,5789.75,41203
2023-03-15 11:30:00,5792.0,5805.0,5783.9501953125,5784.0,5784.0,42618
2023-03-15 12:00:00,5786.89990234375,5786.89990234375,5760.10009765625,5778.14990234375,5778.14990234375,59074
2023-03-15 12:30:00,5779.9501953125,5788.39990234375,5773.25,5779.64990234375,5779.64990234375,30726
2023-03-15 13:00:00,5779.64990234375,5794.0,5776.0,5782.0,5782.0,31119
2023-03-15 13:30:00,5784.10009765625,5789.0498046875,5762.0,5762.0,5762.0,39196
2023-03-15 14:00:00,5762.0,5780.0,5760.2998046875,5762.10009765625,5762.10009765625,41182
2023-03-15 14:30:00,5762.10009765625,5767.5498046875,5740.10009765625,5753.9501953125,5753.9501953125,63693
2023-03-15 15:00:00,5753.89990234375,5757.0498046875,5701.0,5719.0,5719.0,104991
2023-03-16 09:30:00,5702.75,5708.25,5665.2998046875,5685.5,5685.5,100995
2023-03-16 10:00:00,5685.5498046875,5710.10009765625,5671.2001953125,5703.85009765625,5703.85009765625,71816
2023-03-16 10:30:00,5705.0,5742.2001953125,5695.4501953125,5741.64990234375,5741.64990234375,77155
2023-03-16 11:00:00,5741.5,5753.0,5712.89990234375,5720.0,5720.0,66554
2023-03-16 11:30:00,5719.9501953125,5724.0,5703.10009765625,5713.0498046875,5713.0498046875,54537
2023-03-16 12:00:00,5713.9501953125,5718.0,5692.25,5695.9501953125,5695.9501953125,51787
2023-03-16 12:30:00,5695.0,5713.0,5694.10009765625,5704.5498046875,5704.5498046875,32139
2023-03-16 13:00:00,5704.75,5732.25,5704.0498046875,5723.0,5723.0,46760
2023-03-16 13:30:00,5723.0,5728.2998046875,5701.0498046875,5703.0498046875,5703.0498046875,36208
2023-03-16 14:00:00,5703.0498046875,5750.4501953125,5703.0498046875,5750.0,5750.0,59685
2023-03-16 14:30:00,5750.0,5752.0,5720.0,5725.7998046875,5725.7998046875,57767
2023-03-16 15:00:00,5729.5498046875,5735.0,5701.5498046875,5732.0,5732.0,115697
2023-03-17 09:30:00,5772.5,5796.64990234375,5747.0,5776.0,5776.0,81675
2023-03-17 10:00:00,5776.7001953125,5816.75,5776.0498046875,5798.89990234375,5798.89990234375,83597
2023-03-17 10:30:00,5801.14990234375,5811.7001953125,5755.2001953125,5758.0498046875,5758.0498046875,66618
2023-03-17 11:00:00,5757.9501953125,5766.14990234375,5720.0,5743.75,5743.75,80497
2023-03-17 11:30:00,5744.0,5764.5,5732.35009765625,5755.10009765625,5755.10009765625,38610
2023-03-17 12:00:00,5755.0,5760.0,5708.14990234375,5714.0,5714.0,59108
2023-03-17 12:30:00,5714.0,5719.0,5700.0,5701.0,5701.0,50755
2023-03-17 13:00:00,5701.0,5711.35009765625,5688.10009765625,5708.2998046875,5708.2998046875,61958
2023-03-17 13:30:00,5708.2001953125,5743.10009765625,5707.5498046875,5735.0498046875,5735.0498046875,81139
2023-03-17 14:00:00,5735.0498046875,5747.4501953125,5706.0,5708.14990234375,5708.14990234375,67144
2023-03-17 14:30:00,5708.2001953125,5727.64990234375,5705.0,5716.25,5716.25,91416
2023-03-17 15:00:00,5717.89990234375,5753.75,5716.14990234375,5742.75,5742.75,205717
2023-03-20 09:30:00,5674.64990234375,5680.0,5633.5,5633.5,5633.5,125043
2023-03-20 10:00:00,5632.0,5648.0,5609.25,5617.89990234375,5617.89990234375,106405
2023-03-20 10:30:00,5615.7998046875,5623.4501953125,5595.35009765625,5607.14990234375,5607.14990234375,153175
2023-03-20 11:00:00,5609.0,5611.0,5597.85009765625,5605.0,5605.0,69132
2023-03-20 11:30:00,5605.0,5615.0,5569.0,5569.0,5569.0,138086
2023-03-20 12:00:00,5568.10009765625,5575.0,5550.0,5558.25,5558.25,114081
2023-03-20 12:30:00,5558.10009765625,5566.0,5535.9501953125,5537.5498046875,5537.5498046875,97056
2023-03-20 13:00:00,5535.85009765625,5545.0,5527.14990234375,5543.14990234375,5543.14990234375,122633
2023-03-20 13:30:00,5543.60009765625,5551.4501953125,5500.0,5506.7998046875,5506.7998046875,147369
2023-03-20 14:00:00,5506.7998046875,5532.89990234375,5486.5,5530.0,5530.0,193485
2023-03-20 14:30:00,5530.0,5553.89990234375,5525.2998046875,5540.0,5540.0,138937
2023-03-20 15:00:00,5541.0,5564.9501953125,5537.39990234375,5560.39990234375,5560.39990234375,231406
2023-03-21 09:30:00,5660.0,5672.0,5640.64990234375,5646.5498046875,5646.5498046875,155816
2023-03-21 10:00:00,5646.0,5662.0,5646.0,5649.5,5649.5,51411
2023-03-21 10:30:00,5649.2998046875,5684.9501953125,5648.0,5678.0,5678.0,82309
2023-03-21 11:00:00,5679.7001953125,5689.2998046875,5665.0,5665.0,5665.0,78328
2023-03-21 11:30:00,5665.10009765625,5669.0,5648.0,5662.0,5662.0,69829
2023-03-21 12:00:00,5662.25,5674.35009765625,5653.5498046875,5670.0,5670.0,50572
2023-03-21 12:30:00,5669.39990234375,5678.0,5659.0,5674.0,5674.0,40662
2023-03-21 13:00:00,5675.0,5686.89990234375,5672.0,5673.7998046875,5673.7998046875,59718
2023-03-21 13:30:00,5672.7001953125,5684.0,5670.0,5680.0,5680.0,46261
2023-03-21 14:00:00,5679.0,5690.0,5675.0498046875,5687.85009765625,5687.85009765625,59389
2023-03-21 14:30:00,5687.85009765625,5715.0,5687.85009765625,5712.4501953125,5712.4501953125,107999
2023-03-21 15:00:00,5712.5,5715.0,5705.0,5708.75,5708.75,142629
2023-03-22 09:30:00,5796.0,5849.0,5765.10009765625,5845.0498046875,5845.0498046875,264995
2023-03-22 10:00:00,5846.5498046875,5855.2001953125,5821.10009765625,5837.0,5837.0,138551
2023-03-22 10:30:00,5836.9501953125,5839.0,5822.0498046875,5827.85009765625,5827.85009765625,69948
2023-03-22 11:00:00,5828.0,5846.60009765625,5815.0,5846.2998046875,5846.2998046875,73488
2023-03-22 11:30:00,5846.0,5850.0,5835.0,5846.39990234375,5846.39990234375,55031
2023-03-22 12:00:00,5846.5498046875,5853.5498046875,5838.0,5850.14990234375,5850.14990234375,50912
2023-03-22 12:30:00,5851.9501953125,5855.0,5841.9501953125,5844.60009765625,5844.60009765625,39485
2023-03-22 13:00:00,5844.7001953125,5852.0,5826.85009765625,5831.0,5831.0,42823
2023-03-22 13:30:00,5831.14990234375,5846.0,5828.0,5845.0498046875,5845.0498046875,39164
2023-03-22 14:00:00,5845.0498046875,5845.39990234375,5829.0,5836.9501953125,5836.9501953125,46167
2023-03-22 14:30:00,5836.5498046875,5838.0,5802.0,5823.9501953125,5823.9501953125,89283
2023-03-22 15:00:00,5823.89990234375,5840.0,5823.14990234375,5835.0,5835.0,140384
2023-03-23 09:30:00,5787.0,5886.60009765625,5780.2001953125,5885.9501953125,5885.9501953125,141118
2023-03-23 10:00:00,5883.7998046875,5900.0,5857.7001953125,5895.5498046875,5895.5498046875,139845
2023-03-23 10:30:00,5893.25,5895.9501953125,5872.0498046875,5876.0,5876.0,54752
2023-03-23 11:00:00,5877.2001953125,5887.25,5866.0,5887.14990234375,5887.14990234375,57927
2023-03-23 11:30:00,5885.0,5888.0498046875,5871.39990234375,5877.4501953125,5877.4501953125,48081
2023-03-23 12:00:00,5877.14990234375,5880.0,5860.25,5864.0,5864.0,43627
2023-03-23 12:30:00,5863.0498046875,5878.0,5863.0498046875,5871.5498046875,5871.5498046875,31090
2023-03-23 13:00:00,5873.10009765625,5877.0,5866.10009765625,5874.0,5874.0,34444
2023-03-23 13:30:00,5873.14990234375,5880.0,5839.14990234375,5848.60009765625,5848.60009765625,76665
2023-03-23 14:00:00,5848.2998046875,5854.4501953125,5825.0,5825.9501953125,5825.9501953125,67669
2023-03-23 14:30:00,5825.0,5838.9501953125,5816.85009765625,5832.7001953125,5832.7001953125,85242
2023-03-23 15:00:00,5831.35009765625,5847.10009765625,5809.2998046875,5830.0,5830.0,172611
2023-03-24 09:30:00,5731.5498046875,5747.9501953125,5710.0,5729.0,5729.0,163131
2023-03-24 10:00:00,5726.0,5737.7998046875,5681.25,5697.7001953125,5697.7001953125,123148
2023-03-24 10:30:00,5697.89990234375,5719.7998046875,5690.0,5712.7998046875,5712.7998046875,72291
2023-03-24 11:00:00,5712.85009765625,5725.10009765625,5702.0,5707.2001953125,5707.2001953125,77604
2023-03-24 11:30:00,5706.35009765625,5723.0,5695.0,5717.0,5717.0,41351
2023-03-24 12:00:00,5717.0,5739.9501953125,5712.0,5722.5498046875,5722.5498046875,57760
2023-03-24 12:30:00,5723.89990234375,5725.0,5696.64990234375,5714.35009765625,5714.35009765625,63894
2023-03-24 13:00:00,5715.0,5747.25,5698.14990234375,5712.0,5712.0,93185
2023-03-24 13:30:00,5712.0,5715.0,5697.0498046875,5706.64990234375,5706.64990234375,64789
2023-03-24 14:00:00,5706.64990234375,5709.9501953125,5672.0498046875,5672.0498046875,5672.0498046875,107238
2023-03-24 14:30:00,5672.0498046875,5696.10009765625,5665.0,5680.0,5680.0,86226
2023-03-24 15:00:00,5682.14990234375,5682.25,5628.25,5645.0,5645.0,173115
2023-03-27 09:30:00,5710.10009765625,5725.0,5658.10009765625,5677.60009765625,5677.60009765625,114674
2023-03-27 10:00:00,5679.64990234375,5685.0,5654.0,5665.85009765625,5665.85009765625,59646
2023-03-27 10:30:00,5665.89990234375,5672.2998046875,5636.5,5642.25,5642.25,70992
2023-03-27 11:00:00,5644.0,5650.0,5596.0,5612.89990234375,5612.89990234375,95243
2023-03-27 11:30:00,5611.25,5632.0,5602.5,5617.2998046875,5617.2998046875,46816
2023-03-27 12:00:00,5617.35009765625,5640.75,5608.10009765625,5628.7998046875,5628.7998046875,50449
2023-03-27 12:30:00,5631.0,5639.25,5610.85009765625,5615.2001953125,5615.2001953125,37925
2023-03-27 13:00:00,5615.10009765625,5617.0,5590.75,5595.0,5595.0,63459
2023-03-27 13:30:00,5594.0,5615.39990234375,5592.89990234375,5608.14990234375,5608.14990234375,78503
2023-03-27 14:00:00,5608.10009765625,5623.89990234375,5586.0,5623.85009765625,5623.85009765625,106267
2023-03-27 14:30:00,5623.89990234375,5625.0,5597.10009765625,5598.25,5598.25,88652
2023-03-27 15:00:00,5599.7998046875,5602.89990234375,5584.5498046875,5600.0,5600.0,172344
2023-03-28 09:30:00,5575.0,5606.0498046875,5567.2001953125,5585.2001953125,5585.2001953125,95433
2023-03-28 10:00:00,5582.10009765625,5601.5,5580.0,5581.0,5581.0,50533
2023-03-28 10:30:00,5581.0,5593.0,5566.0498046875,5568.0,5568.0,55965
2023-03-28 11:00:00,5568.25,5598.5,5567.39990234375,5588.0498046875,5588.0498046875,63441
2023-03-28 11:30:00,5588.0498046875,5605.0,5588.0498046875,5595.5,5595.5,47447
2023-03-28 12:00:00,5597.0,5598.75,5580.2001953125,5584.5,5584.5,41155
2023-03-28 12:30:00,5584.7998046875,5594.35009765625,5581.0,5583.35009765625,5583.35009765625,28353
2023-03-28 13:00:00,5583.35009765625,5587.4501953125,5552.7001953125,5555.5,5555.5,68893
2023-03-28 13:30:00,5555.5,5569.5498046875,5540.0,5544.0,5544.0,55855
2023-03-28 14:00:00,5544.0,5550.5,5523.9501953125,5545.9501953125,5545.9501953125,70690
2023-03-28 14:30:00,5545.9501953125,5547.0,5525.0,5536.7001953125,5536.7001953125,104863
2023-03-28 15:00:00,5539.10009765625,5545.0,5529.89990234375,5534.4501953125,5534.4501953125,152405
2023-03-29 09:30:00,5560.0,5600.0,5555.89990234375,5597.14990234375,5597.14990234375,94099
2023-03-29 10:00:00,5598.35009765625,5626.0,5592.89990234375,5625.7001953125,5625.7001953125,73724
2023-03-29 10:30:00,5624.39990234375,5635.0,5613.0,5620.0498046875,5620.0498046875,59626
2023-03-29 11:00:00,5621.2998046875,5630.0,5605.0,5613.35009765625,5613.35009765625,67809
2023-03-29 11:30:00,5613.64990234375,5617.4501953125,5603.7001953125,5610.7001953125,5610.7001953125,63253
2023-03-29 12:00:00,5610.35009765625,5615.0,5580.2998046875,5593.75,5593.75,61050
2023-03-29 12:30:00,5590.10009765625,5595.0,5577.0498046875,5592.85009765625,5592.85009765625,50392
2023-03-29 13:00:00,5592.9501953125,5614.25,5586.7001953125,5613.0,5613.0,44340
2023-03-29 13:30:00,5614.0,5615.75,5600.0,5614.0,5614.0,64192
2023-03-29 14:00:00,5615.2998046875,5632.0,5608.0,5614.75,5614.75,92247
2023-03-29 14:30:00,5614.89990234375,5614.89990234375,5585.7998046875,5592.60009765625,5592.60009765625,106262
2023-03-29 15:00:00,5592.64990234375,5646.0,5592.4501953125,5642.0,5642.0,238821
2023-03-31 09:30:00,5643.5,5649.4501953125,5596.60009765625,5635.0,5635.0,148795
2023-03-31 10:00:00,5635.0,5640.0,5600.0,5605.2998046875,5605.2998046875,99431
2023-03-31 10:30:00,5605.60009765625,5612.89990234375,5587.39990234375,5595.0498046875,5595.0498046875,82809
2023-03-31 11:00:00,5595.0,5605.0,5592.64990234375,5604.0,5604.0,47250
2023-03-31 11:30:00,5605.0,5610.0,5595.0,5600.0,5600.0,58972
2023-03-31 12:00:00,5600.0,5608.5,5593.2001953125,5602.5,5602.5,48791
2023-03-31 12:30:00,5601.39990234375,5608.0,5592.85009765625,5606.75,5606.75,71434
2023-03-31 13:00:00,5606.39990234375,5615.0,5595.0,5615.0,5615.0,107200
2023-03-31 13:30:00,5615.0,5635.0,5610.60009765625,5628.5498046875,5628.5498046875,88282
2023-03-31 14:00:00,5629.5,5635.0,5622.10009765625,5629.2998046875,5629.2998046875,67192
2023-03-31 14:30:00,5627.2998046875,5633.9501953125,5615.25,5620.0,5620.0,89502
2023-03-31 15:00:00,5619.2998046875,5621.9501953125,5607.2001953125,5619.39990234375,5619.39990234375,209115
2023-04-03 09:30:00,5669.0,5669.0,5632.60009765625,5653.5498046875,5653.5498046875,86870
2023-04-03 10:00:00,5653.0,5669.39990234375,5647.0,5662.0,5662.0,35972
2023-04-03 10:30:00,5662.0,5666.0,5650.0,5663.60009765625,5663.60009765625,27343
2023-04-03 11:00:00,5663.60009765625,5676.0498046875,5651.0,5656.25,5656.25,27939
2023-04-03 11:30:00,5656.4501953125,5670.89990234375,5652.85009765625,5663.14990234375,5663.14990234375,25420
2023-04-03 12:00:00,5664.89990234375,5673.9501953125,5655.0,5670.0,5670.0,35880
2023-04-03 12:30:00,5670.0,5679.2001953125,5646.0,5647.5,5647.5,47694
2023-04-03 13:00:00,5649.85009765625,5664.14990234375,5642.5,5651.10009765625,5651.10009765625,32636
2023-04-03 13:30:00,5651.10009765625,5660.9501953125,5647.35009765625,5651.39990234375,5651.39990234375,24153
2023-04-03 14:00:00,5651.39990234375,5665.0,5650.7998046875,5663.0,5663.0,29649
2023-04-03 14:30:00,5663.0,5695.0,5657.64990234375,5690.7001953125,5690.7001953125,110413
2023-04-03 15:00:00,5688.2998046875,5733.85009765625,5688.2998046875,5719.0,5719.0,153022
2023-04-05 09:30:00,5919.7001953125,5946.25,5908.35009765625,5938.85009765625,5938.85009765625,380940
2023-04-05 10:00:00,5938.0,5939.0,5894.9501953125,5898.25,5898.25,210289
