Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 13:00:00,7588.0,7602.0,7582.5,7592.0498046875,7592.0498046875,12157
2023-04-03 13:30:00,7594.9501953125,7622.0,7592.2998046875,7610.75,7610.75,14904
2023-04-03 14:00:00,7610.75,7629.0,7610.75,7625.7001953125,7625.7001953125,19478
2023-04-03 14:30:00,7625.64990234375,7643.0,7622.2001953125,7639.9501953125,7639.9501953125,20867
2023-04-03 15:00:00,7639.9501953125,7647.39990234375,7634.39990234375,7643.0,7643.0,45948
2023-04-05 09:30:00,7616.60009765625,7649.9501953125,7608.25,7641.35009765625,7641.35009765625,61382
2023-04-05 10:00:00,7640.0,7678.25,7639.9501953125,7671.64990234375,7671.64990234375,13768
2023-04-05 10:30:00,7671.60009765625,7675.0,7659.5,7672.64990234375,7672.64990234375,10254
2023-04-05 11:00:00,7673.85009765625,7675.9501953125,7660.0,7668.25,7668.25,10258
2023-04-05 11:30:00,7668.25,7677.60009765625,7655.0,7672.5498046875,7672.5498046875,10577
2023-04-05 12:00:00,7672.5498046875,7687.9501953125,7662.10009765625,7678.0,7678.0,18248
2023-04-05 12:30:00,7679.9501953125,7686.14990234375,7671.0,7680.0498046875,7680.0498046875,12100
2023-04-05 13:00:00,7680.0498046875,7686.5498046875,7678.0498046875,7682.5,7682.5,9048
2023-04-05 13:30:00,7682.2001953125,7698.2001953125,7675.2001953125,7690.2998046875,7690.2998046875,15761
2023-04-05 14:00:00,7690.2998046875,7695.0,7673.0,7681.39990234375,7681.39990234375,11137
2023-04-05 14:30:00,7681.39990234375,7695.0,7680.14990234375,7692.5,7692.5,9709
2023-04-05 15:00:00,7692.5,7699.64990234375,7683.4501953125,7691.9501953125,7691.9501953125,32948
2023-04-06 09:30:00,7682.89990234375,7689.89990234375,7669.25,7679.0,7679.0,11280
2023-04-06 10:00:00,7679.0,7702.2001953125,7677.2001953125,7699.2001953125,7699.2001953125,9046
2023-04-06 10:30:00,7699.0,7710.89990234375,7677.5498046875,7695.0,7695.0,11799
2023-04-06 11:00:00,7695.0,7705.10009765625,7688.9501953125,7702.0,7702.0,9350
2023-04-06 11:30:00,7700.0,7715.9501953125,7697.35009765625,7710.60009765625,7710.60009765625,14183
2023-04-06 12:00:00,7710.0498046875,7729.75,7707.7998046875,7725.0498046875,7725.0498046875,13170
2023-04-06 12:30:00,7726.0,7729.89990234375,7705.0,7719.4501953125,7719.4501953125,65702
2023-04-06 13:00:00,7719.4501953125,7722.85009765625,7693.0,7696.2998046875,7696.2998046875,8426
2023-04-06 13:30:00,7697.5,7699.39990234375,7682.10009765625,7690.7998046875,7690.7998046875,13833
2023-04-06 14:00:00,7690.7998046875,7710.0,7688.5498046875,7699.4501953125,7699.4501953125,12079
2023-04-06 14:30:00,7699.4501953125,7708.0,7684.89990234375,7691.89990234375,7691.89990234375,13380
2023-04-06 15:00:00,7691.89990234375,7710.0,7691.0,7701.85009765625,7701.85009765625,28380
2023-04-10 09:30:00,7709.60009765625,7733.0,7695.0498046875,7725.4501953125,7725.4501953125,16085
2023-04-10 10:00:00,7724.0,7772.0,7722.14990234375,7769.5,7769.5,24785
2023-04-10 10:30:00,7769.5,7769.5,7738.5498046875,7742.75,7742.75,16677
2023-04-10 11:00:00,7742.75,7744.75,7727.75,7734.0,7734.0,19169
2023-04-10 11:30:00,7734.0,7734.5,7721.0,7722.60009765625,7722.60009765625,13840
2023-04-10 12:00:00,7723.60009765625,7736.64990234375,7722.0,7724.0,7724.0,20063
2023-04-10 12:30:00,7724.0,7725.0,7717.2001953125,7720.0,7720.0,9218
2023-04-10 13:00:00,7720.0,7722.0,7710.0,7710.64990234375,7710.64990234375,11728
2023-04-10 13:30:00,7711.9501953125,7712.0,7704.0,7707.39990234375,7707.39990234375,9348
2023-04-10 14:00:00,7707.39990234375,7707.4501953125,7694.0,7700.0,7700.0,19491
2023-04-10 14:30:00,7700.0,7700.0,7694.10009765625,7695.10009765625,7695.10009765625,14366
2023-04-10 15:00:00,7699.25,7715.0,7668.39990234375,7696.25,7696.25,40704
2023-04-11 09:30:00,7754.35009765625,7784.5,7753.10009765625,7778.9501953125,7778.9501953125,28821
2023-04-11 10:00:00,7778.9501953125,7793.9501953125,7763.14990234375,7769.35009765625,7769.35009765625,32251
2023-04-11 10:30:00,7767.39990234375,7769.35009765625,7724.5498046875,7745.85009765625,7745.85009765625,59111
2023-04-11 11:00:00,7745.85009765625,7755.14990234375,7732.4501953125,7741.9501953125,7741.9501953125,15830
2023-04-11 11:30:00,7741.25,7750.0,7731.7001953125,7744.7001953125,7744.7001953125,37585
2023-04-11 12:00:00,7748.10009765625,7752.0,7736.25,7750.0498046875,7750.0498046875,16073
2023-04-11 12:30:00,7750.0498046875,7750.35009765625,7732.0,7735.60009765625,7735.60009765625,20157
2023-04-11 13:00:00,7735.5498046875,7749.9501953125,7735.5498046875,7744.89990234375,7744.89990234375,18469
2023-04-11 13:30:00,7744.85009765625,7747.0,7734.89990234375,7738.89990234375,7738.89990234375,18890
2023-04-11 14:00:00,7738.89990234375,7744.89990234375,7735.25,7740.0,7740.0,23248
2023-04-11 14:30:00,7737.64990234375,7746.0,7737.10009765625,7742.0,7742.0,22890
2023-04-11 15:00:00,7742.0,7743.0,7738.5,7741.4501953125,7741.4501953125,47035
2023-04-12 09:30:00,7765.0,7794.0,7755.0,7759.9501953125,7759.9501953125,18578
2023-04-12 10:00:00,7760.0,7769.89990234375,7740.0,7760.0,7760.0,10253
2023-04-12 10:30:00,7760.0,7760.0,7746.75,7754.7998046875,7754.7998046875,10756
2023-04-12 11:00:00,7754.60009765625,7755.0,7720.0,7723.9501953125,7723.9501953125,62444
2023-04-12 11:30:00,7723.89990234375,7727.35009765625,7710.0,7716.9501953125,7716.9501953125,8043
2023-04-12 12:00:00,7717.4501953125,7728.0,7705.0,7710.0,7710.0,10952
2023-04-12 12:30:00,7710.0,7710.0,7701.0,7704.85009765625,7704.85009765625,5971
2023-04-12 13:00:00,7704.7998046875,7705.0,7691.14990234375,7699.35009765625,7699.35009765625,15496
2023-04-12 13:30:00,7699.35009765625,7700.0,7676.7001953125,7684.39990234375,7684.39990234375,14554
2023-04-12 14:00:00,7684.2998046875,7700.0,7677.5,7697.7998046875,7697.7998046875,12456
2023-04-12 14:30:00,7697.7998046875,7697.7998046875,7687.5,7689.9501953125,7689.9501953125,18776
2023-04-12 15:00:00,7688.9501953125,7690.0,7675.0,7682.85009765625,7682.85009765625,63894
2023-04-13 09:30:00,7724.2001953125,7749.0,7695.7998046875,7705.4501953125,7705.4501953125,17620
2023-04-13 10:00:00,7705.4501953125,7718.7998046875,7698.0498046875,7700.0,7700.0,12758
2023-04-13 10:30:00,7700.0,7703.14990234375,7677.89990234375,7679.64990234375,7679.64990234375,20597
2023-04-13 11:00:00,7679.64990234375,7681.89990234375,7656.10009765625,7658.39990234375,7658.39990234375,21271
2023-04-13 11:30:00,7658.39990234375,7662.0498046875,7645.25,7650.0,7650.0,29080
2023-04-13 12:00:00,7650.0,7650.39990234375,7635.0,7640.0,7640.0,54999
2023-04-13 12:30:00,7639.4501953125,7648.7998046875,7635.0,7639.9501953125,7639.9501953125,6938
2023-04-13 13:00:00,7640.0,7647.5,7628.4501953125,7643.7998046875,7643.7998046875,19056
2023-04-13 13:30:00,7644.14990234375,7678.0,7644.10009765625,7677.75,7677.75,49288
2023-04-13 14:00:00,7674.14990234375,7700.0,7665.4501953125,7685.9501953125,7685.9501953125,8839
2023-04-13 14:30:00,7688.2001953125,7690.0,7668.10009765625,7672.0,7672.0,5336
2023-04-13 15:00:00,7665.35009765625,7669.9501953125,7648.5,7655.25,7655.25,28358
2023-04-17 09:30:00,7746.39990234375,7823.14990234375,7731.0,7771.9501953125,7771.9501953125,84489
2023-04-17 10:00:00,7770.0498046875,7808.85009765625,7760.0,7789.2998046875,7789.2998046875,108307
2023-04-17 10:30:00,7790.0,7805.4501953125,7780.10009765625,7786.0,7786.0,27401
2023-04-17 11:00:00,7785.0,7796.75,7765.64990234375,7775.0,7775.0,31456
2023-04-17 11:30:00,7774.35009765625,7775.0,7740.85009765625,7767.4501953125,7767.4501953125,37806
2023-04-17 12:00:00,7769.10009765625,7775.0,7749.7998046875,7771.0,7771.0,32191
2023-04-17 12:30:00,7770.0,7771.0,7740.0,7740.0,7740.0,18360
2023-04-17 13:00:00,7740.0,7745.85009765625,7717.35009765625,7723.0,7723.0,20404
2023-04-17 13:30:00,7720.89990234375,7738.64990234375,7720.10009765625,7733.14990234375,7733.14990234375,16872
2023-04-17 14:00:00,7730.2001953125,7746.10009765625,7730.0,7734.9501953125,7734.9501953125,11521
2023-04-17 14:30:00,7733.10009765625,7740.39990234375,7722.39990234375,7730.0,7730.0,12834
2023-04-17 15:00:00,7727.75,7759.9501953125,7727.7001953125,7742.4501953125,7742.4501953125,34240
2023-04-18 09:30:00,7758.60009765625,7762.0,7733.39990234375,7739.0,7739.0,23011
2023-04-18 10:00:00,7736.35009765625,7741.0,7695.0498046875,7726.0,7726.0,62099
2023-04-18 10:30:00,7726.2998046875,7748.0,7715.10009765625,7716.35009765625,7716.35009765625,15280
2023-04-18 11:00:00,7718.0,7739.0,7718.0,7722.0,7722.0,6715
2023-04-18 11:30:00,7722.2998046875,7743.9501953125,7713.0,7718.7998046875,7718.7998046875,93088
2023-04-18 12:00:00,7716.89990234375,7722.85009765625,7702.10009765625,7705.85009765625,7705.85009765625,14698
2023-04-18 12:30:00,7702.85009765625,7704.85009765625,7636.2001953125,7646.0,7646.0,19439
2023-04-18 13:00:00,7644.39990234375,7649.9501953125,7596.39990234375,7600.0498046875,7600.0498046875,33292
2023-04-18 13:30:00,7601.25,7604.0,7570.39990234375,7591.89990234375,7591.89990234375,44240
2023-04-18 14:00:00,7591.89990234375,7598.39990234375,7580.0,7587.64990234375,7587.64990234375,20527
2023-04-18 14:30:00,7587.64990234375,7606.5498046875,7584.0,7597.9501953125,7597.9501953125,21671
2023-04-18 15:00:00,7596.0,7605.0,7585.10009765625,7595.2998046875,7595.2998046875,66214
2023-04-19 09:30:00,7604.7998046875,7616.39990234375,7561.39990234375,7591.89990234375,7591.89990234375,27454
2023-04-19 10:00:00,7591.89990234375,7605.7001953125,7575.85009765625,7584.14990234375,7584.14990234375,18243
2023-04-19 10:30:00,7585.0,7587.64990234375,7566.14990234375,7570.0,7570.0,11771
2023-04-19 11:00:00,7571.7001953125,7587.4501953125,7567.0,7570.2001953125,7570.2001953125,11079
2023-04-19 11:30:00,7570.2001953125,7575.2998046875,7561.0,7564.7001953125,7564.7001953125,14796
2023-04-19 12:00:00,7564.7001953125,7564.9501953125,7515.0,7524.2001953125,7524.2001953125,26799
2023-04-19 12:30:00,7525.0,7541.7001953125,7515.0,7516.0,7516.0,42518
2023-04-19 13:00:00,7515.0,7515.0,7491.7001953125,7492.0,7492.0,39176
2023-04-19 13:30:00,7492.0,7502.14990234375,7478.5,7501.64990234375,7501.64990234375,27672
2023-04-19 14:00:00,7501.7001953125,7519.7998046875,7500.0,7511.10009765625,7511.10009765625,26746
2023-04-19 14:30:00,7511.2001953125,7512.89990234375,7499.5498046875,7502.0498046875,7502.0498046875,25356
2023-04-19 15:00:00,7502.0498046875,7524.7001953125,7501.89990234375,7515.89990234375,7515.89990234375,39466
2023-04-20 09:30:00,7531.10009765625,7539.14990234375,7492.7998046875,7493.10009765625,7493.10009765625,21852
2023-04-20 10:00:00,7493.10009765625,7527.0498046875,7491.10009765625,7499.0,7499.0,14243
2023-04-20 10:30:00,7499.25,7508.89990234375,7490.0,7493.0,7493.0,7434
2023-04-20 11:00:00,7490.0,7492.25,7473.89990234375,7476.0498046875,7476.0498046875,13099
2023-04-20 11:30:00,7475.4501953125,7519.2001953125,7472.5498046875,7490.0,7490.0,21168
2023-04-20 12:00:00,7490.0,7490.0,7475.0,7478.0,7478.0,10156
2023-04-20 12:30:00,7476.10009765625,7480.0,7469.0,7470.5498046875,7470.5498046875,16387
2023-04-20 13:00:00,7470.4501953125,7475.4501953125,7464.89990234375,7470.0,7470.0,11841
2023-04-20 13:30:00,7470.0,7490.89990234375,7461.64990234375,7476.64990234375,7476.64990234375,12352
2023-04-20 14:00:00,7476.64990234375,7476.75,7445.60009765625,7460.0,7460.0,25707
2023-04-20 14:30:00,7459.9501953125,7474.89990234375,7448.10009765625,7465.35009765625,7465.35009765625,21626
2023-04-20 15:00:00,7469.60009765625,7488.0,7465.39990234375,7475.7998046875,7475.7998046875,47393
2023-04-21 09:30:00,7447.9501953125,7458.0,7421.2998046875,7429.64990234375,7429.64990234375,18789
2023-04-21 10:00:00,7429.64990234375,7429.85009765625,7402.25,7409.64990234375,7409.64990234375,15702
2023-04-21 10:30:00,7407.89990234375,7410.64990234375,7385.0,7388.10009765625,7388.10009765625,19809
2023-04-21 11:00:00,7387.89990234375,7391.0,7361.2998046875,7363.2001953125,7363.2001953125,40970
2023-04-21 11:30:00,7365.0,7365.0,7350.25,7356.75,7356.75,28504
2023-04-21 12:00:00,7356.75,7357.5,7350.0,7353.0498046875,7353.0498046875,10277
2023-04-21 12:30:00,7351.7998046875,7355.64990234375,7339.25,7348.60009765625,7348.60009765625,40372
2023-04-21 13:00:00,7346.5498046875,7349.4501953125,7341.64990234375,7347.0,7347.0,13874
2023-04-21 13:30:00,7346.9501953125,7390.89990234375,7345.2998046875,7358.39990234375,7358.39990234375,69077
2023-04-21 14:00:00,7358.35009765625,7358.35009765625,7339.85009765625,7353.0,7353.0,20907
2023-04-21 14:30:00,7353.25,7363.60009765625,7345.0,7350.5498046875,7350.5498046875,25177
2023-04-21 15:00:00,7352.0498046875,7374.75,7345.0,7358.5,7358.5,50480
2023-04-24 09:30:00,7338.14990234375,7419.89990234375,7335.2998046875,7400.0,7400.0,91785
2023-04-24 10:00:00,7400.0,7405.0,7348.0,7349.9501953125,7349.9501953125,21157
2023-04-24 10:30:00,7352.5498046875,7361.10009765625,7315.89990234375,7338.0498046875,7338.0498046875,18818
2023-04-24 11:00:00,7338.0498046875,7339.25,7310.4501953125,7314.0,7314.0,41241
2023-04-24 11:30:00,7310.85009765625,7336.35009765625,7308.5498046875,7333.25,7333.25,13120
2023-04-24 12:00:00,7331.75,7347.35009765625,7328.0,7337.14990234375,7337.14990234375,33758
2023-04-24 12:30:00,7335.5,7359.0,7333.4501953125,7343.7998046875,7343.7998046875,40807
2023-04-24 13:00:00,7341.60009765625,7396.5498046875,7340.5,7391.2001953125,7391.2001953125,47250
2023-04-24 13:30:00,7388.7998046875,7409.89990234375,7384.7001953125,7403.35009765625,7403.35009765625,28693
2023-04-24 14:00:00,7403.25,7429.5,7401.0,7425.0,7425.0,53970
2023-04-24 14:30:00,7425.14990234375,7437.35009765625,7413.0,7435.0,7435.0,45884
2023-04-24 15:00:00,7439.89990234375,7458.0,7431.4501953125,7451.14990234375,7451.14990234375,43899
2023-04-25 09:30:00,7487.0,7507.4501953125,7474.0498046875,7482.5,7482.5,56136
2023-04-25 10:00:00,7484.0,7487.4501953125,7434.0498046875,7452.0,7452.0,51263
2023-04-25 10:30:00,7452.0498046875,7458.0,7442.0498046875,7455.0,7455.0,13848
2023-04-25 11:00:00,7455.0,7456.64990234375,7448.0498046875,7453.89990234375,7453.89990234375,9574
2023-04-25 11:30:00,7453.89990234375,7457.5,7440.89990234375,7454.85009765625,7454.85009765625,11785
2023-04-25 12:00:00,7454.85009765625,7456.7998046875,7435.0,7439.0498046875,7439.0498046875,12866
2023-04-25 12:30:00,7438.9501953125,7451.39990234375,7425.2998046875,7448.85009765625,7448.85009765625,11642
2023-04-25 13:00:00,7448.89990234375,7452.0498046875,7432.5498046875,7448.7001953125,7448.7001953125,11557
2023-04-25 13:30:00,7448.39990234375,7472.39990234375,7446.35009765625,7465.89990234375,7465.89990234375,14760
2023-04-25 14:00:00,7465.89990234375,7479.10009765625,7459.60009765625,7463.10009765625,7463.10009765625,19977
2023-04-25 14:30:00,7465.89990234375,7482.5,7462.89990234375,7463.14990234375,7463.14990234375,19360
2023-04-25 15:00:00,7463.64990234375,7466.2001953125,7427.60009765625,7442.4501953125,7442.4501953125,28640
